datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-28T00:00:00.000+00:00,21.0,20,15,35,5c26b9903ae3e800236fccd1,25,23.0,17,23.1,18,110,22.3
2018-12-29T00:00:00.000+00:00,20.0,19,15,35,5c280ba33ae3e8002472df64,25,20.0,15,22.1,25,144,20.84
2018-12-30T00:00:00.000+00:00,22.5,24,15,30,5c295ca33ae3e8002373230d,30,22.0,15,22.3,20,130,22.015
2018-12-31T00:00:00.000+00:00,24.5,20,15,34,5c2aae043ae3e8002374bc2a,34,24.0,15,22.2,20,98,23.133
2019-01-01T00:00:00.000+00:00,24.5,20,15,34,5c2c00023ae3e8002376736e,30,25.0,19,22.5,25,82,24.622
2019-01-02T00:00:00.000+00:00,25.0,15,15,35,5c2d51963ae3e80023780974,35,25.0,15,23.3,25,95,25.232
2019-01-03T00:00:00.000+00:00,24.0,25,15,35,5c2ea31e3ae3e8002379a800,30,25.0,18,24.1,30,90,25.367
2019-01-04T00:00:00.000+00:00,24.0,20,13,35,5c2ff4a13ae3e800247cf6ee,35,24.0,13,24.4,20,116,23.491
2019-01-05T00:00:00.000+00:00,24.0,20,13,35,5c3145943ae3e800247e9c16,33,24.0,15,24.3,20,130,23.169
2019-01-06T00:00:00.000+00:00,22.5,24,13,35,5c32978e3ae3e800248061fa,30,24.0,15,23.9,20,143,23.07
2019-01-07T00:00:00.000+00:00,25.0,15,13,35,5c33e9063ae3e80023806767,35,25.0,15,23.9,20,94,25.457
2019-01-08T00:00:00.000+00:00,27.5,24,15,35,5c353a143ae3e8002483c505,35,27.0,20,24.6,29,71,27.465
2019-01-09T00:00:00.000+00:00,25.0,25,15,35,5c368c1c3ae3e8002383c584,35,25.0,15,24.8,25,82,25.537
2019-01-10T00:00:00.000+00:00,27.5,28,15,35,5c37dd8b3ae3e800248739a2,35,27.5,20,25.5,25,88,26.886
2019-01-11T00:00:00.000+00:00,25.0,29,15,35,5c392f343ae3e8002488fc36,35,25.0,15,26.0,20,127,24.638
2019-01-12T00:00:00.000+00:00,23.5,19,15,35,5c3a80b33ae3e800248acc34,32,25.0,15,25.7,22,150,24.66
2019-01-13T00:00:00.000+00:00,24.5,20,14,35,5c3bd1ed3ae3e800248c92f2,35,24.0,14,25.1,20,119,23.756
2019-01-14T00:00:00.000+00:00,24.5,20,14,35,5c3d23723ae3e800238c2da3,32,25.0,17,25.0,18,89,24.573
2019-01-15T00:00:00.000+00:00,24.5,24,14,35,5c3e748c3ae3e800238dceb5,26,25.0,23,24.4,25,50,24.64
2019-01-16T00:00:00.000+00:00,22.5,25,14,35,5c3fc6083ae3e8002491c9e6,30,25.0,15,23.9,25,86,24.209
2019-01-17T00:00:00.000+00:00,25.5,26,15,32,5c4118013ae3e8002391374e,32,25.0,19,24.3,25,85,25.612
2019-01-18T00:00:00.000+00:00,26.0,24,15,35,5c42699e3ae3e8002392f4f0,35,25.0,17,24.6,30,80,26.325
2019-01-19T00:00:00.000+00:00,27.5,28,15,35,5c43bae93ae3e80024971fe3,35,29.0,20,25.2,30,107,27.551
2019-01-20T00:00:00.000+00:00,28.5,29,17,35,5c450c813ae3e80024990600,35,30.0,22,26.0,35,110,28.709
2019-01-21T00:00:00.000+00:00,27.5,25,17,35,5c465dc83ae3e80023982b60,35,28.0,20,27.0,30,92,27.293
2019-01-22T00:00:00.000+00:00,29.0,30,20,35,5c47af883ae3e8002399f569,34,29.0,24,27.7,24,65,28.415
2019-01-23T00:00:00.000+00:00,30.0,23,20,38,5c4901193ae3e800239bba2c,38,30.0,22,28.5,35,87,29.494
2019-01-24T00:00:00.000+00:00,30.0,30,20,38,5c4a52463ae3e800239d6bc2,32,30.0,28,29.0,29,64,29.828
2019-01-25T00:00:00.000+00:00,25.0,30,15,38,5c4ba3d13ae3e80024a1c79c,35,25.0,15,28.3,19,122,25.549
2019-01-26T00:00:00.000+00:00,27.0,25,15,38,5c4cf57f3ae3e80024a39f12,35,27.0,19,28.2,30,117,26.342
2019-01-27T00:00:00.000+00:00,28.5,30,15,35,5c4e46fd3ae3e80023a2aa84,30,30.0,27,28.1,29,74,29.419
2019-01-28T00:00:00.000+00:00,27.5,25,15,35,5c4f98993ae3e80024a73394,31,29.0,24,27.6,25,79,27.873
2019-01-29T00:00:00.000+00:00,27.0,30,19,35,5c50e9ee3ae3e80023a60c3e,34,26.0,20,27.0,30,89,26.764
2019-01-30T00:00:00.000+00:00,29.5,31,20,35,5c523b443ae3e80024aabd99,35,30.0,24,27.9,24,73,29.63
2019-01-31T00:00:00.000+00:00,30.0,30,20,35,5c538cf13ae3e80024ac9397,35,30.0,25,28.5,30,82,30.0
2019-02-01T00:00:00.000+00:00,28.5,29,20,35,5c54de8f3ae3e80023ab1aaa,35,30.0,22,28.5,35,78,29.385
2019-02-02T00:00:00.000+00:00,31.0,29,22,40,5c5630223ae3e80024b01afd,40,32.0,22,29.2,25,88,32.125
2019-02-03T00:00:00.000+00:00,28.0,25,20,40,5c57812d3ae3e80023aeb4f4,36,28.0,20,29.4,25,93,27.957
