datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2019-01-18T00:00:00.000+00:00,1.5,2,1,2,5c4268e43ae3e80024954b48,2,1.5,1,0,1.3,1,6,1.167
2019-01-19T00:00:00.000+00:00,1.0,1,1,2,5c43ba7f3ae3e80024971168,1,1.0,1,0,1.3,1,1,1.0
2019-01-20T00:00:00.000+00:00,3.0,3,3,10,5c450bfe3ae3e800239661e4,3,3.0,3,3,8.3,3,1,3.0
2019-01-20T00:00:00.000+00:00,1.0,1,1,2,5c450bfe3ae3e800239661e3,1,1.0,1,0,1.1,1,1,1.0
2019-01-21T00:00:00.000+00:00,6.0,6,3,10,5c465d473ae3e8002398191a,6,6.0,6,3,7.5,6,1,6.0
2019-01-22T00:00:00.000+00:00,6.0,6,3,10,5c47aef63ae3e800249c79b5,6,6.0,6,3,7.0,6,1,6.0
2019-01-22T00:00:00.000+00:00,1.0,1,1,2,5c47aef63ae3e800249c79b4,1,1.0,1,0,1.1,1,1,1.0
2019-01-23T00:00:00.000+00:00,1.5,1,1,2,5c4900cc3ae3e800249e48a5,2,1.0,1,0,1.2,2,3,1.333
2019-01-24T00:00:00.000+00:00,2.0,2,1,2,5c4a51c13ae3e800239d5846,2,2.0,2,0,1.3,2,1,2.0
2019-01-25T00:00:00.000+00:00,10.0,10,3,10,5c4ba3543ae3e800239f0f32,10,10.0,10,3,7.0,10,1,10.0
2019-01-25T00:00:00.000+00:00,1.0,1,1,2,5c4ba3543ae3e800239f0f31,1,1.0,1,0,1.3,1,1,1.0
2019-01-26T00:00:00.000+00:00,1.0,1,1,2,5c4cf5133ae3e80023a0dc5d,1,1.0,1,0,1.3,1,1,1.0
2019-01-27T00:00:00.000+00:00,5.0,5,5,10,5c4e46653ae3e80023a29503,5,5.0,5,3,6.0,5,1,5.0
2019-01-27T00:00:00.000+00:00,1.0,1,1,2,5c4e46653ae3e80023a29502,1,1.0,1,0,1.3,1,1,1.0
2019-01-28T00:00:00.000+00:00,2.0,2,1,2,5c4f984e3ae3e80024a728d1,2,2.0,2,0,1.4,2,1,2.0
2019-01-29T00:00:00.000+00:00,1.5,1,1,2,5c50e96a3ae3e80023a5f974,2,1.0,1,0,1.3,1,3,1.333
2019-01-30T00:00:00.000+00:00,1.0,1,1,2,5c523abe3ae3e80023a79a42,1,1.0,1,0,1.3,1,1,1.0
2019-01-31T00:00:00.000+00:00,1.5,1,1,2,5c538c4c3ae3e80023a944fc,2,1.0,1,0,1.4,1,3,1.333
2019-02-01T00:00:00.000+00:00,1.0,1,1,2,5c54de1a3ae3e80024ae484a,1,1.0,1,0,1.4,1,1,1.0
2019-02-02T00:00:00.000+00:00,10.0,10,5,10,5c562fd73ae3e80024b00ed2,10,10.0,10,3,7.4,10,2,10.0
2019-02-03T00:00:00.000+00:00,4.0,5,1,5,5c5780d23ae3e80023aea5c7,5,5.0,3,0,1.8,3,5,3.8
