datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-30T00:00:00.000+00:00,80.0,84,50,100,5c295c383ae3e800237313c2,100,85.0,60,78.6,88,42,84.333
2018-12-31T00:00:00.000+00:00,85.0,80,50,100,5c2aadb53ae3e80024762886,100,89.5,70,78.4,87,30,87.3
2019-01-01T00:00:00.000+00:00,83.5,85,50,100,5c2bff8c3ae3e800237661d8,92,85.0,75,79.6,90,34,85.294
2019-01-02T00:00:00.000+00:00,87.5,84,60,100,5c2d50de3ae3e8002377f041,92,90.0,83,82.2,90,26,88.808
2019-01-03T00:00:00.000+00:00,87.5,90,70,100,5c2ea2793ae3e800247b2f93,100,90.0,75,84.7,90,29,89.897
2019-01-04T00:00:00.000+00:00,87.5,85,75,100,5c2ff4383ae3e800237b46dc,100,90.0,75,86.2,80,30,88.333
2019-01-05T00:00:00.000+00:00,90.0,89,75,100,5c31453b3ae3e800247e8edc,100,90.0,80,87.2,83,33,90.424
2019-01-06T00:00:00.000+00:00,84.5,80,69,100,5c3296de3ae3e80024804afc,100,90.0,69,87.4,100,27,87.852
2019-01-07T00:00:00.000+00:00,80.0,85,60,100,5c33e8b93ae3e80023805aa2,100,87.5,60,85.9,85,39,85.744
2019-01-08T00:00:00.000+00:00,79.0,58,58,100,5c3539b83ae3e8002483b691,100,85.0,58,84.2,95,35,86.314
2019-01-09T00:00:00.000+00:00,85.0,85,58,105,5c368b8a3ae3e80024856848,105,90.0,65,83.7,95,40,87.55
2019-01-10T00:00:00.000+00:00,97.0,85,58,109,5c37dcd33ae3e80023854f33,109,97.0,85,85.1,99,21,96.429
2019-01-11T00:00:00.000+00:00,90.0,100,58,109,5c392ed63ae3e8002488ef00,100,90.0,80,86.2,90,39,91.205
2019-01-12T00:00:00.000+00:00,82.5,95,65,109,5c3a80403ae3e800248abd14,100,90.0,65,86.7,90,59,86.458
2019-01-13T00:00:00.000+00:00,87.5,95,65,109,5c3bd13a3ae3e800248c7865,95,89.0,80,88.4,85,33,87.97
2019-01-14T00:00:00.000+00:00,84.5,80,65,100,5c3d22cd3ae3e800248e46aa,100,90.0,69,88.3,100,32,88.938
2019-01-15T00:00:00.000+00:00,92.5,90,65,100,5c3e74393ae3e800238dc1ac,100,90.0,85,87.4,95,34,92.294
2019-01-16T00:00:00.000+00:00,82.5,95,65,100,5c3fc5b63ae3e8002491bcb5,100,89.0,65,85.9,95,32,85.938
2019-01-17T00:00:00.000+00:00,92.5,100,65,105,5c4117383ae3e800249384cf,105,95.0,80,87.9,105,24,94.125
2019-01-18T00:00:00.000+00:00,97.5,96,65,105,5c4268c13ae3e800249545e6,105,95.0,90,89.9,99,33,96.03
2019-01-19T00:00:00.000+00:00,95.0,99,65,105,5c43ba5f3ae3e8002394ac2e,105,99.0,85,92.0,104,49,96.755
2019-01-20T00:00:00.000+00:00,100.0,99,80,110,5c450bde3ae3e80023965c5a,110,100.0,90,93.5,110,30,99.733
2019-01-21T00:00:00.000+00:00,102.5,100,85,110,5c465d423ae3e800249ab963,110,100.0,95,97.5,100,28,100.0
2019-01-22T00:00:00.000+00:00,95.5,100,71,120,5c47aed53ae3e800249c7466,120,100.0,71,98.1,85,35,98.543
2019-01-23T00:00:00.000+00:00,94.5,74,70,120,5c4900c53ae3e800239bacf2,119,90.0,70,97.5,100,37,88.0
2019-01-24T00:00:00.000+00:00,95.0,90,70,120,5c4a51ba3ae3e800249ff515,105,95.0,85,97.5,90,26,95.269
2019-01-25T00:00:00.000+00:00,90.0,80,65,120,5c4ba34a3ae3e80024a1ba48,115,90.0,65,95.5,95,37,90.622
2019-01-26T00:00:00.000+00:00,90.0,90,65,119,5c4cf4d93ae3e80023a0d405,100,90.0,80,93.0,90,33,89.091
2019-01-27T00:00:00.000+00:00,81.0,80,62,115,5c4e463d3ae3e80024a5530a,100,80.0,62,90.1,79,42,82.857
2019-01-28T00:00:00.000+00:00,87.5,100,62,115,5c4f98363ae3e80023a44959,100,94.0,75,88.7,90,27,89.444
2019-01-29T00:00:00.000+00:00,83.0,90,62,100,5c50e94d3ae3e80023a5f408,99,90.0,67,86.3,90,26,85.654
2019-01-30T00:00:00.000+00:00,92.5,94,62,100,5c523ab93ae3e80024aaa820,99,95.0,86,86.8,99,23,94.913
2019-01-31T00:00:00.000+00:00,92.5,86,67,100,5c538c403ae3e80024ac7c8f,100,95.0,85,87.3,95,27,94.963
2019-02-01T00:00:00.000+00:00,88.5,100,67,100,5c54ddfb3ae3e80024ae4327,100,90.0,77,88.8,77,33,91.879
2019-02-02T00:00:00.000+00:00,85.0,95,70,100,5c562fd23ae3e80023acdc49,100,90.0,70,88.3,96,33,87.97
2019-02-03T00:00:00.000+00:00,97.5,97,70,105,5c5780b73ae3e80024b1c394,105,96.0,90,91.2,90,27,96.63
