datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2019-01-02T00:00:00.000+00:00,118.5,125,80,148,5c2d517a3ae3e80023780523,137,124.5,100,121.3,125,24,120.583
2019-01-03T00:00:00.000+00:00,132.0,130,93,145,5c2ea2ed3ae3e8002379a197,140,129.5,124,120.7,135,12,130.417
2019-01-04T00:00:00.000+00:00,136.5,150,100,150,5c2ff4833ae3e800247cf270,150,130.0,123,125.2,130,7,136.143
2019-01-05T00:00:00.000+00:00,142.0,135,100,150,5c3145753ae3e800247e9771,149,140.0,135,129.8,144,9,140.111
2019-01-06T00:00:00.000+00:00,129.0,120,120,150,5c3297623ae3e800237ec06c,138,130.0,120,131.6,135,10,127.8
2019-01-07T00:00:00.000+00:00,95.0,140,50,150,5c33e8ea3ae3e80023806304,140,130.0,50,126.9,50,8,120.0
2019-01-08T00:00:00.000+00:00,127.5,130,50,149,5c3539ed3ae3e8002381fd65,130,128.5,125,126.0,130,5,128.4
2019-01-09T00:00:00.000+00:00,130.5,130,50,146,5c368bfc3ae3e8002383c0e2,146,130.0,115,124.8,126,8,129.5
2019-01-10T00:00:00.000+00:00,134.5,141,50,146,5c37dd653ae3e800238563f5,141,135.0,128,123.3,128,7,134.571
2019-01-11T00:00:00.000+00:00,129.5,130,115,146,5c392f123ae3e8002488f79d,140,129.0,119,123.4,133,14,128.357
2019-01-12T00:00:00.000+00:00,135.0,120,115,150,5c3a80923ae3e800248ac7a0,150,135.0,120,131.4,135,11,133.182
2019-01-13T00:00:00.000+00:00,132.5,135,119,150,5c3bd1d43ae3e800248c8e5a,135,134.5,130,132.4,130,4,133.5
2019-01-14T00:00:00.000+00:00,127.0,130,119,150,5c3d23433ae3e800238c270d,135,130.0,119,131.7,130,13,129.154
2019-01-15T00:00:00.000+00:00,137.5,134,119,150,5c3e746d3ae3e800238dca31,145,135.0,130,132.3,139,9,136.333
2019-01-16T00:00:00.000+00:00,130.0,138,119,145,5c3fc5e93ae3e8002491c552,140,130.0,120,132.4,130,9,131.111
2019-01-17T00:00:00.000+00:00,137.5,140,119,145,5c4117e63ae3e800239132d5,145,136.0,130,132.9,135,9,137.556
2019-01-18T00:00:00.000+00:00,135.0,135,120,145,5c42696e3ae3e8002392ef25,140,135.0,130,133.4,139,8,136.0
2019-01-19T00:00:00.000+00:00,122.5,115,115,145,5c43bacc3ae3e80024971b36,130,125.0,115,132.5,120,12,124.917
2019-01-20T00:00:00.000+00:00,130.5,125,115,145,5c450c5f3ae3e80024990164,140,132.5,121,131.1,135,14,132.357
2019-01-21T00:00:00.000+00:00,139.5,144,115,144,5c465d953ae3e80023982498,144,139.0,135,133.0,136,8,138.5
2019-01-22T00:00:00.000+00:00,135.0,140,115,144,5c47af613ae3e800249c8821,140,136.5,130,132.5,140,9,134.667
2019-01-23T00:00:00.000+00:00,136.5,140,121,150,5c4900fc3ae3e800239bb59e,150,139.5,123,132.8,130,11,136.818
2019-01-24T00:00:00.000+00:00,130.0,120,120,150,5c4a52273ae3e800239d6739,140,132.5,120,134.3,130,6,131.667
2019-01-25T00:00:00.000+00:00,130.0,140,120,150,5c4ba39b3ae3e80024a1c2fb,140,135.0,120,134.2,135,6,134.167
2019-01-26T00:00:00.000+00:00,120.0,140,95,150,5c4cf5693ae3e80023a0e68d,145,120.0,95,130.3,100,11,119.091
2019-01-27T00:00:00.000+00:00,119.0,120,95,145,5c4e46d33ae3e80024a568b3,120,120.0,118,127.1,118,5,119.4
2019-01-28T00:00:00.000+00:00,115.0,85,80,150,5c4f987a3ae3e80023a4543a,150,130.0,80,122.8,150,10,119.2
2019-01-29T00:00:00.000+00:00,122.5,124,80,150,5c50e9c43ae3e80023a6057a,125,122.0,120,121.3,120,7,122.714
2019-01-30T00:00:00.000+00:00,125.0,120,80,150,5c523b0f3ae3e80024aab664,130,125.0,120,120.3,130,8,124.375
2019-01-31T00:00:00.000+00:00,135.0,139,80,150,5c538cb73ae3e80023a95692,140,137.0,130,123.3,130,7,134.857
2019-02-01T00:00:00.000+00:00,137.0,135,120,140,5c54de703ae3e80023ab160a,139,139.0,135,126.9,139,3,137.667
2019-02-02T00:00:00.000+00:00,134.0,140,118,150,5c5630043ae3e80024b0164f,150,130.0,118,130.7,140,13,130.462
2019-02-03T00:00:00.000+00:00,127.5,129,118,150,5c5781073ae3e80024b1d07a,130,129.5,125,131.7,130,4,128.5
