datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-23T00:00:00.000+00:00,57.5,45,45,80,5c2021ee3ae3e8002468ebd0,70,60.0,45,65.4,65,7,60.0
2018-12-24T00:00:00.000+00:00,62.5,60,45,80,5c2173633ae3e800246a9067,80,67.5,45,62.4,45,9,68.667
2018-12-25T00:00:00.000+00:00,40.0,40,40,80,5c22c5323ae3e800236b03a4,40,40.0,40,56.0,40,1,40.0
2018-12-26T00:00:00.000+00:00,72.5,100,40,100,5c2416643ae3e800236c8e4d,100,65.0,45,57.5,80,4,68.75
2018-12-27T00:00:00.000+00:00,66.0,70,40,100,5c2568753ae3e800236e3a50,70,70.0,62,59.7,70,4,68.0
2018-12-28T00:00:00.000+00:00,57.5,50,40,100,5c26b9683ae3e80024711b6b,70,59.5,45,59.7,70,6,58.167
2018-12-29T00:00:00.000+00:00,74.5,89,45,100,5c280b793ae3e800237181aa,89,74.5,60,62.1,60,2,74.5
2018-12-30T00:00:00.000+00:00,74.5,99,45,99,5c295c653ae3e8002474814b,99,74.5,50,69.0,50,6,73.0
2018-12-31T00:00:00.000+00:00,70.0,60,45,99,5c2aadde3ae3e80024762f6d,80,65.0,60,68.5,65,3,68.333
2019-01-01T00:00:00.000+00:00,85.0,85,50,100,5c2bffe13ae3e8002477d964,100,82.5,70,72.3,70,4,83.75
2019-01-02T00:00:00.000+00:00,75.0,70,50,100,5c2d51613ae3e800237800a5,80,70.0,70,75.8,70,4,72.5
2019-01-03T00:00:00.000+00:00,75.0,80,60,100,5c2ea2d33ae3e80023799d46,80,70.0,70,75.9,70,3,73.333
2019-01-04T00:00:00.000+00:00,80.0,80,70,100,5c2ff47f3ae3e800237b500a,90,80.0,70,77.0,90,3,80.0
2019-01-05T00:00:00.000+00:00,65.5,70,41,90,5c3145683ae3e800237cf8f3,90,69.5,41,76.1,90,8,69.75
2019-01-06T00:00:00.000+00:00,94.5,90,41,99,5c3297433ae3e800237ebbe9,99,94.5,90,78.0,99,2,94.5
2019-01-07T00:00:00.000+00:00,87.0,75,41,99,5c33e8e23ae3e80024821878,99,75.0,75,80.4,99,3,83.0
2019-01-09T00:00:00.000+00:00,80.0,80,41,99,5c368bf43ae3e800248575ab,80,80.0,80,81.4,80,1,80.0
2019-01-10T00:00:00.000+00:00,82.5,90,75,99,5c37dd5e3ae3e80024873315,90,82.5,75,81.9,75,3,85.0
2019-01-11T00:00:00.000+00:00,77.5,95,60,99,5c392f043ae3e800238717cf,95,82.0,60,84.3,69,4,79.75
2019-01-12T00:00:00.000+00:00,79.5,90,60,95,5c3a80883ae3e8002388d1cb,90,85.0,69,81.3,85,12,79.083
2019-01-13T00:00:00.000+00:00,90.0,90,60,110,5c3bd1d23ae3e800238a83d6,110,90.0,70,81.9,70,6,88.333
2019-01-14T00:00:00.000+00:00,92.5,90,60,110,5c3d232f3ae3e800248e56f6,95,92.5,90,84.4,95,2,92.5
2019-01-15T00:00:00.000+00:00,105.0,110,69,110,5c3e74623ae3e80024900788,110,110.0,100,88.9,100,4,105.0
2019-01-16T00:00:00.000+00:00,97.5,95,70,110,5c3fc5dd3ae3e800238f78f5,100,100.0,95,92.9,100,4,97.5
2019-01-17T00:00:00.000+00:00,100.0,100,90,110,5c4117e53ae3e80024939c99,100,100.0,100,97.0,100,1,100.0
2019-01-18T00:00:00.000+00:00,92.5,105,80,110,5c4269513ae3e8002392ea7f,105,97.5,80,97.5,85,6,94.167
2019-01-19T00:00:00.000+00:00,76.0,100,47,105,5c43bab43ae3e8002394ba4f,105,90.0,47,94.2,105,9,75.889
2019-01-20T00:00:00.000+00:00,84.5,80,47,105,5c450c293ae3e80023966843,99,85.0,70,90.1,70,4,84.75
2019-01-21T00:00:00.000+00:00,88.0,86,47,105,5c465d843ae3e800249ac34f,90,88.0,86,88.2,90,2,88.0
2019-01-22T00:00:00.000+00:00,82.5,90,47,105,5c47af3e3ae3e8002399ec20,90,82.0,75,84.7,75,4,82.25
2019-01-24T00:00:00.000+00:00,85.0,85,70,99,5c4a51f03ae3e800249ffe41,85,85.0,85,83.2,85,1,85.0
2019-01-25T00:00:00.000+00:00,92.5,100,75,100,5c4ba3893ae3e800239f1573,100,90.0,85,86.5,85,4,91.25
2019-01-26T00:00:00.000+00:00,85.0,80,70,100,5c4cf54c3ae3e80024a397ce,100,90.0,70,86.6,100,7,87.143
2019-01-27T00:00:00.000+00:00,87.5,90,70,100,5c4e46b63ae3e80024a563f9,90,90.0,85,86.5,90,4,87.5
2019-01-28T00:00:00.000+00:00,95.0,100,70,100,5c4f987c3ae3e80024a72e9a,100,100.0,90,89.0,100,3,96.667
2019-01-29T00:00:00.000+00:00,75.0,100,50,100,5c50e9af3ae3e80024a8f040,100,100.0,50,87.0,100,6,88.333
2019-01-30T00:00:00.000+00:00,97.5,95,50,100,5c523af43ae3e80024aab1b4,100,97.5,95,88.0,100,2,97.5
2019-01-31T00:00:00.000+00:00,85.0,85,50,100,5c538c9d3ae3e80023a951c8,85,85.0,85,88.0,85,1,85.0
2019-02-01T00:00:00.000+00:00,93.5,89,50,100,5c54de6f3ae3e80024ae544e,100,89.0,87,89.2,87,3,92.0
2019-02-02T00:00:00.000+00:00,105.0,60,60,150,5c562ff93ae3e80023ace3a2,150,115.0,60,91.2,150,4,110.0
2019-02-03T00:00:00.000+00:00,90.0,90,60,150,5c5780f33ae3e80023aeac13,90,90.0,90,94.2,90,2,90.0
