datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2019-01-12T00:00:00.000+00:00,5.5,6,3,10,5c3a80923ae3e800248ac79c,6,6.0,5,7.5,5,3,5.667
2019-01-13T00:00:00.000+00:00,5.0,5,3,10,5c3bd1d43ae3e800248c8e54,5,5.0,5,6.5,5,1,5.0
2019-01-14T00:00:00.000+00:00,8.0,8,3,10,5c3d23423ae3e800238c2708,8,8.0,8,7.0,8,1,8.0
2019-01-15T00:00:00.000+00:00,6.0,5,5,8,5c3e746d3ae3e800238dca2c,7,6.0,5,6.2,7,2,6.0
2019-01-18T00:00:00.000+00:00,7.0,7,5,8,5c42696d3ae3e8002392ef22,7,7.0,7,6.3,7,1,7.0
2019-01-19T00:00:00.000+00:00,7.0,7,5,8,5c43bacc3ae3e80024971b32,7,7.0,7,6.6,7,1,7.0
2019-01-21T00:00:00.000+00:00,6.5,5,5,8,5c465d953ae3e80023982493,8,6.5,5,6.9,8,2,6.5
2019-01-26T00:00:00.000+00:00,6.0,5,5,8,5c4cf5693ae3e80023a0e688,7,6.0,5,6.5,7,3,5.667
2019-01-28T00:00:00.000+00:00,5.0,5,5,8,5c4f987a3ae3e80023a45435,5,5.0,5,6.3,5,1,5.0
2019-01-29T00:00:00.000+00:00,3.5,5,2,8,5c50e9c43ae3e80023a60575,5,5.0,2,5.6,5,3,4.0
2019-01-30T00:00:00.000+00:00,4.5,4,2,7,5c523b0f3ae3e80024aab65e,5,4.5,4,5.1,5,2,4.5
2019-02-03T00:00:00.000+00:00,7.0,4,2,10,5c5781063ae3e80024b1d074,10,5.0,4,5.2,5,5,5.8
