datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-22T00:00:00.000+00:00,14.0,12,8,22.0,5bf74331fb166600222324d7,19.0,14.0,9,15.6,13,124,14.395
2018-11-23T00:00:00.000+00:00,14.0,14,8,22.0,5bf894c7fb16660022248cff,16.0,14.0,12,14.8,13,98,13.959
2018-11-24T00:00:00.000+00:00,13.0,9,8,22.0,5bf9e645fb1666002225f415,18.0,13.0,8,14.2,15,174,12.954
2018-11-25T00:00:00.000+00:00,12.0,10,7,19.0,5bfb380cfb166600232a9b08,17.0,12.0,7,13.6,14,165,11.855
2018-11-26T00:00:00.000+00:00,10.0,10,7,18.0,5bfc8943fb1666002228b89d,12.0,10.0,8,12.6,12,93,10.194
2018-11-27T00:00:00.000+00:00,10.0,10,7,18.0,5bfddaaafb166600222a0d7f,12.0,10.0,8,11.8,10,68,10.029
2018-11-28T00:00:00.000+00:00,10.0,10,7,17.0,5bff2c2afb166600232ef252,12.0,10.0,8,11.0,10,74,10.014
2018-11-29T00:00:00.000+00:00,10.0,10,8,12.0,5c007e10fb166600233076a5,12.0,10.0,8,10.4,8,63,9.889
2018-11-30T00:00:00.000+00:00,10.0,10,8,12.0,5c01cf5cfb1666002331ed45,12.0,10.0,8,10.0,10,96,9.927
2018-12-01T00:00:00.000+00:00,11.0,10,7,15.0,5c0320dcfb166600222f7b08,15.0,12.0,7,10.2,10,138,11.529
2018-12-02T00:00:00.000+00:00,11.0,10,7,15.0,5c04728ffb1666002230f086,13.0,10.5,9,10.4,12,98,11.051
2018-12-03T00:00:00.000+00:00,12.0,10,7,17.0,5c05c408fb16660023364902,17.0,12.0,7,10.8,11,87,11.678
2018-12-04T00:00:00.000+00:00,10.0,10,7,17.0,5c07152bfb16660022339789,12.0,10.0,8,10.8,8,64,10.422
2018-12-05T00:00:00.000+00:00,11.0,15,7,17.0,5c0866a9fb1666002338f7ca,15.0,10.0,7,11.0,10,83,11.096
2018-12-06T00:00:00.000+00:00,9.5,10,7,17.0,5c09b89a3ae3e800244e3ca3,11.0,10.0,8,10.7,9,70,9.5
2018-12-07T00:00:00.000+00:00,9.0,9,7,15.0,5c0b09cc3ae3e800244fa56e,10.0,10.0,8,10.3,10,64,9.344
2018-12-08T00:00:00.000+00:00,12.5,14,7,17.0,5c0c5b373ae3e8002350f569,17.0,12.0,8,10.4,10,92,11.924
2018-12-09T00:00:00.000+00:00,11.0,10,8,17.0,5c0dacb63ae3e8002452acce,13.0,10.0,9,10.6,10,81,10.827
2018-12-10T00:00:00.000+00:00,10.0,9,8,17.0,5c0efe2b3ae3e8002353d103,12.0,10.0,8,10.4,10,48,9.917
2018-12-11T00:00:00.000+00:00,10.0,10,8,17.0,5c104fae3ae3e80023553c6d,11.0,10.0,9,10.5,10,39,9.949
2018-12-12T00:00:00.000+00:00,10.5,10,8,13.0,5c11a13c3ae3e8002356b921,12.0,10.0,9,10.8,10,36,9.972
2018-12-13T00:00:00.000+00:00,10.0,10,5,15.0,5c12f2ac3ae3e8002458f5c0,15.0,10.0,5,10.3,13,82,10.012
2018-12-14T00:00:00.000+00:00,10.0,10,5,15.0,5c1444dc3ae3e8002359b574,12.0,10.0,8,10.1,12,77,9.883
2018-12-15T00:00:00.000+00:00,10.0,9,5,15.0,5c1595b43ae3e800245c07b3,12.0,10.0,8,10.1,8,98,9.857
2018-12-16T00:00:00.000+00:00,10.0,12,5,15.0,5c16e7343ae3e800235cdfed,15.0,10.0,5,10.1,13,105,11.095
2018-12-17T00:00:00.000+00:00,11.5,14,5,15.0,5c18390b3ae3e800245f3265,15.0,11.0,8,10.3,10,101,11.604
2018-12-18T00:00:00.000+00:00,10.0,11,5,15.0,5c198a643ae3e800235fe3e3,15.0,10.0,5,10.3,13,69,10.681
2018-12-19T00:00:00.000+00:00,10.0,14,5,15.0,5c1adbb13ae3e8002361725a,15.0,10.0,5,10.3,10,76,10.382
2018-12-20T00:00:00.000+00:00,10.5,10,5,15.0,5c1c2d6d3ae3e8002362fc21,15.0,10.0,6,10.4,9,87,10.598
