datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2019-01-21T00:00:00.000+00:00,2.0,2,2,15,5c465d173ae3e800239811ce,2,2.0,2,5,8.4,2,1,2.0
2019-01-21T00:00:00.000+00:00,3.0,3,1,4,5c465d173ae3e800239811cd,3,3.0,3,0,2.1,3,4,3.0
2019-01-22T00:00:00.000+00:00,2.0,2,2,3,5c47aec73ae3e8002399dbb7,2,2.0,2,0,2.3,2,1,2.0
2019-01-23T00:00:00.000+00:00,2.0,2,2,3,5c4900a23ae3e800249e415c,2,2.0,2,0,2.2,2,1,2.0
2019-01-24T00:00:00.000+00:00,2.0,2,2,3,5c4a51913ae3e800239d50f0,2,2.0,2,0,2.2,2,2,2.0
2019-01-25T00:00:00.000+00:00,2.0,2,2,2,5c4ba3153ae3e800239f07f1,2,2.0,2,0,2.2,2,2,2.0
2019-01-26T00:00:00.000+00:00,6.0,6,2,15,5c4cf4b13ae3e80024a38244,6,6.0,6,5,7.6,6,1,6.0
2019-01-26T00:00:00.000+00:00,1.0,1,1,2,5c4cf4b13ae3e80024a38243,1,1.0,1,0,1.8,1,1,1.0
2019-01-28T00:00:00.000+00:00,1.0,1,1,2,5c4f981d3ae3e80024a72173,1,1.0,1,0,1.6,1,1,1.0
2019-01-29T00:00:00.000+00:00,3.0,3,1,3,5c50e9413ae3e80024a8ddb6,3,3.0,3,0,1.8,3,1,3.0
2019-01-30T00:00:00.000+00:00,3.0,2,1,4,5c523a933ae3e80023a792e6,4,2.0,2,0,2.0,2,4,2.5
2019-02-01T00:00:00.000+00:00,2.0,2,1,4,5c54ddcf3ae3e80024ae3ba5,2,2.0,2,0,2.0,2,2,2.0
2019-02-02T00:00:00.000+00:00,2.0,2,2,4,5c562f9d3ae3e80023acd49d,2,2.0,2,0,2.2,2,2,2.0
