datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2019-01-04T00:00:00.000+00:00,51.5,60,39,69,5c2ff4b63ae3e800237b5848,64,50.0,39,55.1,55,203,51.591
2019-01-05T00:00:00.000+00:00,50.0,57,36,69,5c3145a23ae3e800237d0161,64,50.0,36,52.9,40,205,49.785
2019-01-06T00:00:00.000+00:00,49.0,40,36,65,5c3297a63ae3e800237ec94d,60,50.0,38,51.7,49,180,50.578
2019-01-07T00:00:00.000+00:00,50.5,50,36,64,5c33e9133ae3e8002482209e,61,50.0,40,50.8,49,125,50.672
2019-01-08T00:00:00.000+00:00,49.5,50,36,64,5c353a2d3ae3e8002483c8eb,60,50.0,39,50.1,50,125,49.736
2019-01-09T00:00:00.000+00:00,47.0,49,30,64,5c368c293ae3e80024857dc2,64,53.0,30,49.2,60,132,52.136
2019-01-10T00:00:00.000+00:00,48.0,40,30,64,5c37dd9b3ae3e80023856c0c,60,50.0,36,48.8,45,175,49.28
2019-01-11T00:00:00.000+00:00,44.5,44,30,64,5c392f423ae3e8002387203b,55,45.0,34,47.9,45,192,45.682
2019-01-12T00:00:00.000+00:00,45.0,45,30,64,5c3a80c33ae3e8002388da10,55,47.0,35,46.8,44,189,45.873
2019-01-13T00:00:00.000+00:00,45.0,45,31,60,5c3bd2003ae3e800238a8c4e,59,45.0,31,45.9,45,196,44.781
2019-01-14T00:00:00.000+00:00,48.5,46,31,60,5c3d23883ae3e800238c3183,60,50.0,37,46.2,40,123,50.78
2019-01-15T00:00:00.000+00:00,46.5,50,31,60,5c3e749b3ae3e80024901004,59,45.0,34,45.9,42,149,44.631
2019-01-16T00:00:00.000+00:00,49.5,40,31,60,5c3fc6143ae3e800238f8151,60,50.0,39,46.9,49,109,49.073
2019-01-17T00:00:00.000+00:00,45.0,50,34,60,5c4118163ae3e8002493a50f,55,45.0,35,46.9,50,123,45.138
2019-01-18T00:00:00.000+00:00,50.5,49,34,60,5c4269a93ae3e800249561f0,57,50.0,44,48.0,50,106,49.406
2019-01-19T00:00:00.000+00:00,49.0,50,35,60,5c43bb043ae3e8002497240d,60,50.0,38,48.1,56,151,48.589
2019-01-20T00:00:00.000+00:00,49.5,60,35,60,5c450c9c3ae3e80024990a1a,60,49.0,39,48.7,39,158,48.766
2019-01-21T00:00:00.000+00:00,47.5,50,38,60,5c465de33ae3e800249ad057,54,49.0,41,48.3,50,107,47.841
2019-01-22T00:00:00.000+00:00,43.0,55,31,60,5c47afa13ae3e8002399f998,55,46.0,31,47.9,40,119,45.866
2019-01-23T00:00:00.000+00:00,44.0,33,31,60,5c4901253ae3e800249e576b,55,45.0,33,46.6,40,153,45.072
2019-01-24T00:00:00.000+00:00,42.5,42,31,55,5c4a526f3ae3e800239d7177,50,45.0,35,45.3,45,140,44.707
2019-01-25T00:00:00.000+00:00,38.5,42,31,55,5c4ba3e43ae3e800239f1e47,45,39.0,32,43.1,40,145,38.897
2019-01-26T00:00:00.000+00:00,40.0,30,30,55,5c4cf5913ae3e80023a0ec7a,50,39.0,30,41.6,45,212,38.392
2019-01-27T00:00:00.000+00:00,39.0,44,28,50,5c4e47173ae3e80024a5726b,50,40.0,28,40.8,40,181,38.055
2019-01-28T00:00:00.000+00:00,39.5,35,28,50,5c4f98b03ae3e80023a45c74,50,40.0,29,39.9,45,127,38.024
2019-01-29T00:00:00.000+00:00,38.0,39,26,50,5c50ea073ae3e80024a8fc9b,50,40.0,26,39.0,45,131,39.977
2019-01-30T00:00:00.000+00:00,38.0,49,26,50,5c523b6f3ae3e80023a7b140,50,40.0,26,38.9,50,114,40.465
2019-01-31T00:00:00.000+00:00,43.0,45,26,51,5c538d043ae3e80023a96180,51,44.0,35,39.5,35,102,42.98
2019-02-01T00:00:00.000+00:00,38.0,30,26,51,5c54dea53ae3e80024ae5cad,50,40.0,26,39.3,40,137,39.044
2019-02-02T00:00:00.000+00:00,39.5,40,26,51,5c56302f3ae3e80023acec34,50,40.0,29,39.3,40,151,39.397
2019-02-03T00:00:00.000+00:00,35.0,45,22,51,5c5781453ae3e80023aeb91d,48,35.0,22,38.7,39,166,36.09
