datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-28T00:00:00.000+00:00,26.0,28,15,35,5bff2c4dfb166600232ef78d,30,27.0,22,25.9,22,65,26.708
2018-11-29T00:00:00.000+00:00,24.0,22,20,30,5c007e2ffb16660023307bcf,28,24.0,20,25.0,24,89,23.764
2018-11-30T00:00:00.000+00:00,21.0,19,16,30,5c01cf94fb166600222e18a8,26,21.0,16,24.2,25,134,21.284
2018-12-01T00:00:00.000+00:00,23.0,24,16,30,5c0320fefb166600222f803b,30,24.0,16,23.8,30,153,22.516
2018-12-02T00:00:00.000+00:00,23.5,20,16,30,5c0472acfb1666002230f5cb,30,25.0,17,23.5,28,134,24.299
2018-12-03T00:00:00.000+00:00,25.0,25,16,30,5c05c427fb16660023364e11,30,25.0,20,23.3,25,90,24.711
2018-12-04T00:00:00.000+00:00,25.0,23,16,30,5c07154ffb1666002337a4c4,30,25.0,20,23.5,23,76,25.632
2018-12-05T00:00:00.000+00:00,24.0,23,17,30,5c0866cafb16660022350b23,26,24.0,22,24.1,25,62,24.0
2018-12-06T00:00:00.000+00:00,23.0,20,17,30,5c09b8bc3ae3e800244e41d3,29,22.0,17,24.1,22,81,21.827
2018-12-07T00:00:00.000+00:00,22.5,24,15,30,5c0b09ee3ae3e800244faad7,30,23.0,15,23.9,20,89,22.506
2018-12-08T00:00:00.000+00:00,24.0,22,15,30,5c0c5b5b3ae3e8002350fabc,29,23.5,19,23.7,25,99,22.97
2018-12-09T00:00:00.000+00:00,26.0,20,15,35,5c0dacda3ae3e80023526aec,35,26.0,17,23.9,34,120,26.042
2018-12-10T00:00:00.000+00:00,23.5,18,15,35,5c0efe513ae3e8002353d697,32,25.0,15,23.8,26,84,25.19
2018-12-11T00:00:00.000+00:00,24.5,29,15,35,5c104fe63ae3e80023554579,32,25.0,17,24.1,30,90,25.189
2018-12-12T00:00:00.000+00:00,25.0,24,15,35,5c11a1623ae3e8002356beb2,30,27.0,20,24.6,28,76,26.053
2018-12-13T00:00:00.000+00:00,27.5,30,15,35,5c12f2e13ae3e8002358254b,35,27.5,20,25.3,30,75,26.253
2018-12-14T00:00:00.000+00:00,23.5,30,17,35,5c1444ff3ae3e800245a9100,30,25.0,17,24.8,27,111,25.126
2018-12-15T00:00:00.000+00:00,23.5,24,17,35,5c1595de3ae3e800245c0d7d,30,25.0,17,24.8,23,118,25.051
2018-12-16T00:00:00.000+00:00,24.0,23,17,35,5c16e7603ae3e800235ce5b6,29,25.0,19,24.7,25,114,23.421
2018-12-17T00:00:00.000+00:00,22.5,20,15,30,5c1839483ae3e800245f3bda,30,23.5,15,24.2,28,101,23.099
2018-12-18T00:00:00.000+00:00,22.5,26,15,30,5c198a963ae3e8002460cb34,30,22.0,15,23.2,20,72,23.028
2018-12-19T00:00:00.000+00:00,22.0,20,15,30,5c1adbd93ae3e8002361781a,28,21.0,16,22.9,25,83,21.976
2018-12-20T00:00:00.000+00:00,22.0,22,15,30,5c1c2dac3ae3e8002464144d,27,22.0,17,22.6,25,76,21.934
2018-12-21T00:00:00.000+00:00,23.5,20,15,30,5c1d7f6a3ae3e8002364a842,28,24.0,19,22.5,20,72,23.208
2018-12-22T00:00:00.000+00:00,24.0,25,16,28,5c1ed0a23ae3e80024675430,26,25.0,22,22.8,25,61,24.279
2018-12-23T00:00:00.000+00:00,24.0,25,17,28,5c2021e73ae3e8002367cd0a,28,24.0,20,23.1,25,81,23.346
2018-12-24T00:00:00.000+00:00,24.0,25,19,28,5c21735d3ae3e80023696eb1,26,25.0,22,23.5,26,66,24.515
2018-12-25T00:00:00.000+00:00,25.0,24,20,30,5c22c4f53ae3e800246c297f,30,25.0,20,24.1,25,83,25.157
2018-12-26T00:00:00.000+00:00,25.0,23,20,30,5c24165e3ae3e800246dc931,30,25.0,20,24.4,23,66,25.348
2018-12-27T00:00:00.000+00:00,22.0,19,14,30,5c25686d3ae3e800246f7dbd,30,22.0,14,24.0,20,114,22.667
2018-12-28T00:00:00.000+00:00,20.0,25,14,30,5c26b9613ae3e800236fc5ea,25,20.0,15,23.2,20,105,20.219
2018-12-29T00:00:00.000+00:00,20.0,19,14,30,5c280b713ae3e8002472d875,25,20.0,15,22.4,20,124,20.371
2018-12-30T00:00:00.000+00:00,20.0,22,14,30,5c295c5e3ae3e8002373197a,25,20.0,15,21.4,23,114,21.061
2018-12-31T00:00:00.000+00:00,22.0,24,15,27,5c2aadd73ae3e8002374b53d,27,22.0,17,20.8,20,81,22.296
2019-01-01T00:00:00.000+00:00,24.0,20,15,30,5c2bffd63ae3e80023766c83,30,24.0,18,21.2,19,73,23.438
2019-01-02T00:00:00.000+00:00,22.5,22,15,30,5c2d511c3ae3e80024798637,30,22.0,15,21.7,20,80,22.812
2019-01-03T00:00:00.000+00:00,20.0,20,15,30,5c2ea2a33ae3e800247b3544,25,20.0,15,21.7,25,76,21.211
2019-01-04T00:00:00.000+00:00,22.0,20,15,30,5c2ff46f3ae3e800247cefe2,27,22.0,17,22.1,25,85,21.788
2019-01-05T00:00:00.000+00:00,23.5,30,15,30,5c3145603ae3e800247e94d3,30,25.0,17,22.4,24,99,24.556
2019-01-06T00:00:00.000+00:00,25.0,21,15,30,5c32972a3ae3e800237eb91a,30,25.0,20,22.6,24,96,24.344
2019-01-07T00:00:00.000+00:00,22.5,20,15,30,5c33e8da3ae3e80023806073,30,24.0,15,22.6,27,77,23.844
2019-01-08T00:00:00.000+00:00,24.5,30,15,30,5c3539dc3ae3e8002381fad3,30,25.0,19,23.5,20,60,24.483
2019-01-09T00:00:00.000+00:00,21.0,23,12,30,5c368beb3ae3e8002383be6d,30,25.0,12,23.3,20,78,23.744
2019-01-10T00:00:00.000+00:00,24.5,21,12,30,5c37dd0b3ae3e800238558f4,30,25.0,19,23.5,29,87,25.517
2019-01-11T00:00:00.000+00:00,25.0,28,12,35,5c392efe3ae3e8002488f509,35,25.0,15,23.5,17,171,25.468
2019-01-12T00:00:00.000+00:00,25.0,28,12,35,5c3a807f3ae3e800248ac519,30,25.0,20,24.0,27,132,24.53
2019-01-13T00:00:00.000+00:00,25.0,24,15,35,5c3bd18d3ae3e800248c84fc,30,25.0,20,24.1,24,131,24.824
2019-01-14T00:00:00.000+00:00,22.5,25,15,35,5c3d22fd3ae3e800238c1eb3,30,25.0,15,24.4,25,101,25.545
2019-01-15T00:00:00.000+00:00,26.0,20,15,35,5c3e745c3ae3e800238dc793,35,26.0,17,24.7,20,121,26.678
2019-01-16T00:00:00.000+00:00,25.0,31,15,35,5c3fc5d83ae3e8002491c2be,31,25.0,19,24.7,25,75,25.587
2019-01-17T00:00:00.000+00:00,26.5,26,15,35,5c41175a3ae3e80024938afa,30,28.0,23,25.0,25,65,27.308
2019-01-18T00:00:00.000+00:00,28.5,30,17,35,5c4269063ae3e8002495502d,35,29.0,22,25.7,35,90,28.533
2019-01-19T00:00:00.000+00:00,28.5,40,17,40,5c43ba863ae3e8002394b26d,40,30.0,17,26.9,29,110,30.627
2019-01-20T00:00:00.000+00:00,29.5,30,17,40,5c450c123ae3e8002498f94f,39,30.0,20,27.6,30,96,28.594
2019-01-21T00:00:00.000+00:00,29.5,30,17,40,5c465d653ae3e80023981dea,36,30.0,23,28.5,30,81,30.395
2019-01-22T00:00:00.000+00:00,27.5,25,17,40,5c47af273ae3e8002399e93a,35,28.0,20,28.7,35,95,27.505
2019-01-23T00:00:00.000+00:00,29.0,30,18,40,5c4900e83ae3e800239bb2fa,40,29.0,18,28.8,24,99,28.778
2019-01-24T00:00:00.000+00:00,27.5,25,18,40,5c4a51dd3ae3e800249ffb46,35,27.5,20,28.6,25,79,26.43
2019-01-25T00:00:00.000+00:00,22.5,25,18,40,5c4ba3813ae3e80024a1c059,27,21.0,18,27.2,20,110,21.773
2019-01-26T00:00:00.000+00:00,23.0,20,18,40,5c4cf5183ae3e80024a390ba,28,23.0,18,25.9,25,148,22.622
2019-01-27T00:00:00.000+00:00,23.5,23,18,35,5c4e46813ae3e80023a299f6,25,25.0,22,25.1,24,78,24.41
2019-01-28T00:00:00.000+00:00,27.5,25,18,35,5c4f985e3ae3e80023a44f32,35,28.5,20,24.8,34,105,27.552
2019-01-29T00:00:00.000+00:00,30.0,30,16,44,5c50e9843ae3e80024a8e879,44,30.0,16,25.3,35,103,29.835
2019-01-30T00:00:00.000+00:00,30.0,40,16,44,5c523add3ae3e80023a79f23,44,30.0,16,26.8,25,98,30.296
2019-01-31T00:00:00.000+00:00,28.5,35,16,44,5c538c6a3ae3e80023a949b9,40,30.0,17,27.9,25,77,30.714
2019-02-01T00:00:00.000+00:00,28.5,27,16,44,5c54de4d3ae3e80023ab116b,40,30.0,17,28.9,25,76,29.553
2019-02-02T00:00:00.000+00:00,30.0,34,16,44,5c562ff43ae3e80024b013b2,38,30.0,22,29.4,30,76,30.539
2019-02-03T00:00:00.000+00:00,30.0,29,17,40,5c5780da3ae3e80024b1c9c8,40,30.0,20,29.4,30,72,30.111
