datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2019-01-10T00:00:00.000+00:00,10.0,10,5,10,5c37dce63ae3e80023855320,10,10.0,10,5,8.8,10,2,10.0
2019-01-11T00:00:00.000+00:00,2.0,2,1,2,5c392ed43ae3e8002387105c,2,2.0,2,0,1.8,2,2,2.0
2019-01-13T00:00:00.000+00:00,10.0,10,5,10,5c3bd14c3ae3e800238a720a,10,10.0,10,5,8.8,10,1,10.0
2019-01-15T00:00:00.000+00:00,2.0,3,1,3,5c3e74383ae3e8002490002d,3,1.0,1,0,1.8,1,8,1.5
2019-01-17T00:00:00.000+00:00,4.0,4,1,4,5c4117363ae3e80023911a5e,4,4.0,4,0,2.3,4,1,4.0
2019-01-20T00:00:00.000+00:00,10.0,10,9,10,5c450bf53ae3e80023966088,10,10.0,10,5,8.8,10,1,10.0
2019-01-21T00:00:00.000+00:00,1.0,1,1,4,5c465d3f3ae3e800239817cf,1,1.0,1,0,2.1,1,2,1.0
2019-01-22T00:00:00.000+00:00,10.0,10,10,10,5c47aeee3ae3e800249c786c,10,10.0,10,5,9.8,10,1,10.0
2019-01-24T00:00:00.000+00:00,13.0,13,10,13,5c4a51b83ae3e800239d56f5,13,13.0,13,5,10.6,13,1,13.0
2019-01-25T00:00:00.000+00:00,2.0,1,1,4,5c4ba3483ae3e800239f0de4,3,2.0,1,0,2.2,3,2,2.0
2019-01-26T00:00:00.000+00:00,2.0,2,1,4,5c4cf50b3ae3e80023a0db01,2,2.0,2,0,2.2,2,1,2.0
2019-01-27T00:00:00.000+00:00,1.0,1,1,3,5c4e465e3ae3e80023a293b1,1,1.0,1,0,2.0,1,1,1.0
2019-01-28T00:00:00.000+00:00,13.0,13,10,13,5c4f98463ae3e80024a7277c,13,13.0,13,5,11.2,13,1,13.0
2019-01-28T00:00:00.000+00:00,2.0,2,1,3,5c4f98463ae3e80024a7277b,2,2.0,2,0,1.6,2,1,2.0
2019-01-29T00:00:00.000+00:00,10.0,10,10,13,5c50e9633ae3e80023a5f81d,10,10.0,10,5,11.2,10,1,10.0
2019-01-29T00:00:00.000+00:00,1.5,2,1,2,5c50e9633ae3e80023a5f81c,2,1.5,1,0,1.7,1,2,1.5
2019-01-31T00:00:00.000+00:00,1.0,1,1,2,5c538c443ae3e80023a943ac,1,1.0,1,0,1.5,1,1,1.0
2019-02-01T00:00:00.000+00:00,10.0,10,10,13,5c54de123ae3e80024ae470a,10,10.0,10,5,11.2,10,1,10.0
2019-02-02T00:00:00.000+00:00,1.0,1,1,2,5c562fcf3ae3e80024b00d79,1,1.0,1,0,1.3,1,1,1.0
2019-02-03T00:00:00.000+00:00,10.0,10,10,13,5c5780ca3ae3e80023aea466,10,10.0,10,5,11.2,10,2,10.0
2019-02-03T00:00:00.000+00:00,3.0,3,1,3,5c5780ca3ae3e80023aea465,3,3.0,3,0,1.7,3,7,3.0
