datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2019-01-15T00:00:00.000+00:00,10.0,8,5,12,5c3e74493ae3e800249002fe,12,10.0,8,8.8,10,8,9.625
2019-01-16T00:00:00.000+00:00,9.0,8,5,12,5c3fc5c43ae3e800238f7455,10,8.5,8,9.1,8,6,8.833
2019-01-17T00:00:00.000+00:00,8.5,9,7,12,5c4117ce3ae3e80023912e8e,10,9.0,7,8.8,10,8,9.0
2019-01-18T00:00:00.000+00:00,8.0,8,6,12,5c42691b3ae3e8002392e370,10,8.5,6,8.9,10,10,8.7
2019-01-19T00:00:00.000+00:00,7.5,7,6,10,5c43ba893ae3e8002394b327,8,7.0,7,8.6,8,7,7.429
2019-01-20T00:00:00.000+00:00,7.0,8,5,10,5c450c083ae3e80023966373,9,7.0,5,8.0,7,12,7.083
2019-01-21T00:00:00.000+00:00,8.5,8,5,10,5c465d503ae3e800249abc22,10,9.0,7,7.9,9,21,9.286
2019-01-22T00:00:00.000+00:00,9.0,9,5,10,5c47af183ae3e800249c7e9e,10,9.0,8,8.0,9,14,9.071
2019-01-23T00:00:00.000+00:00,8.5,7,5,10,5c4900d53ae3e800249e4a27,10,8.0,7,8.1,8,10,8.5
2019-01-24T00:00:00.000+00:00,8.0,8,6,10,5c4a51de3ae3e800239d5c41,10,7.5,6,8.2,10,4,7.75
2019-01-25T00:00:00.000+00:00,8.5,7,6,10,5c4ba3623ae3e800239f10b8,10,8.5,7,8.5,10,16,8.5
2019-01-26T00:00:00.000+00:00,8.5,10,6,10,5c4cf51c3ae3e80024a39183,10,9.0,7,8.5,10,12,9.083
2019-01-27T00:00:00.000+00:00,9.0,8,6,11,5c4e46853ae3e80023a29ab9,11,9.5,7,8.5,10,12,9.333
2019-01-28T00:00:00.000+00:00,8.5,8,7,11,5c4f98623ae3e80023a44fe8,10,9.5,7,8.5,10,6,9.0
2019-01-29T00:00:00.000+00:00,9.0,10,7,11,5c50e9873ae3e80024a8e939,10,8.0,8,8.7,8,3,8.667
2019-01-30T00:00:00.000+00:00,9.5,12,7,12,5c523ac93ae3e80024aaaace,12,10.0,7,8.9,10,7,9.571
2019-01-31T00:00:00.000+00:00,8.0,9,6,12,5c538c6d3ae3e80023a94a78,10,8.0,6,8.8,7,7,8.143
2019-02-01T00:00:00.000+00:00,9.0,10,6,12,5c54de473ae3e80024ae4deb,10,9.0,8,8.8,9,10,9.0
2019-02-02T00:00:00.000+00:00,9.5,11,6,12,5c562fe03ae3e80023acdf12,11,9.5,8,9.0,9,6,9.5
2019-02-03T00:00:00.000+00:00,8.5,7,6,11,5c5780da3ae3e80023aea74d,10,10.0,7,8.9,10,5,9.0
